timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-27 19:12:13,brandimarte_mk09_low,LRT_MMUR,44,31533.38,20,10,240,3,496,-1.3000,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,9,301.9
2026-05-27 19:20:39,brandimarte_mk10_low,LRT_MMUR,42,27500.00,20,15,240,5,516,-1.1375,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,18,611.6
2026-05-27 19:28:43,brandimarte_mk10_low,LRT_MMUR,43,26200.00,20,15,240,5,493,-1.0847,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,12,384.5
2026-05-27 19:36:12,brandimarte_mk10_low,LRT_MMUR,44,24133.25,20,15,240,5,500,-0.9986,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,9,328.9
2026-05-27 19:45:30,brandimarte_mk11_low,LRT_MMUR,42,30866.63,30,5,179,2,365,-1.6946,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,125.0
2026-05-27 19:54:50,brandimarte_mk11_low,LRT_MMUR,43,31000.00,30,5,179,2,363,-1.7021,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,223.2
2026-05-27 20:04:06,brandimarte_mk11_low,LRT_MMUR,44,30800.00,30,5,179,2,363,-1.6909,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,2,50.9
2026-05-27 20:11:15,brandimarte_mk12_low,LRT_MMUR,42,23533.25,30,10,193,3,399,-1.2055,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,5,231.1
2026-05-27 20:18:42,brandimarte_mk12_low,LRT_MMUR,43,24833.38,30,10,193,3,394,-1.2712,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,7,431.2
2026-05-27 20:26:54,brandimarte_mk12_low,LRT_MMUR,44,27366.75,30,10,193,3,402,-1.4041,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,5,226.0
2026-05-27 20:42:28,brandimarte_mk13_low,LRT_MMUR,42,51833.38,30,10,231,3,462,-2.2280,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,12,756.9
2026-05-27 20:57:48,brandimarte_mk13_low,LRT_MMUR,43,50833.25,30,10,231,3,499,-2.1847,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,11,659.0
2026-05-27 21:12:36,brandimarte_mk13_low,LRT_MMUR,44,50566.63,30,10,231,3,495,-2.1732,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,9,526.4
2026-05-27 21:25:44,brandimarte_mk14_low,LRT_MMUR,42,44466.63,30,15,277,5,594,-1.5933,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,18,1106.8
2026-05-27 21:38:18,brandimarte_mk14_low,LRT_MMUR,43,42833.38,30,15,277,5,558,-1.5343,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,12,695.7
2026-05-27 21:51:10,brandimarte_mk14_low,LRT_MMUR,44,43800.00,30,15,277,5,585,-1.5692,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,10,649.9
2026-05-27 22:02:42,brandimarte_mk15_low,LRT_MMUR,42,38800.00,30,15,284,5,576,-1.3545,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,16,931.9
2026-05-27 22:13:34,brandimarte_mk15_low,LRT_MMUR,43,36600.00,30,15,284,5,588,-1.2770,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,11,574.0
2026-05-28 00:34:48,brandimarte_mk15_low,LRT_MMUR,44,500033.50,30,15,284,5,439,-17.1362,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,110,6444.7
2026-05-27 12:07:51,brandimarte_mk01_low,SDT_SRWT,42,4129.06,10,6,55,3,111,-0.7144,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,19.7
2026-05-27 12:09:12,brandimarte_mk01_low,SDT_SRWT,43,4400.00,10,6,55,3,112,-0.7636,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,48.4
2026-05-27 12:10:30,brandimarte_mk01_low,SDT_SRWT,44,4233.33,10,6,55,3,111,-0.7333,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,17.5
2026-05-27 12:11:54,brandimarte_mk02_low,SDT_SRWT,42,4500.00,10,6,58,3,118,-0.7529,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,3,27.2
2026-05-27 12:13:12,brandimarte_mk02_low,SDT_SRWT,43,4200.00,10,6,58,3,116,-0.7012,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,2,45.7
2026-05-27 12:14:37,brandimarte_mk02_low,SDT_SRWT,44,4533.33,10,6,58,3,121,-0.7586,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,2,16.5
2026-05-27 12:18:31,brandimarte_mk03_low,SDT_SRWT,42,12566.67,15,8,150,3,301,-0.8311,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,4,117.0
2026-05-27 12:22:33,brandimarte_mk03_low,SDT_SRWT,43,12900.00,15,8,150,3,307,-0.8533,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,5,198.2
2026-05-27 12:26:31,brandimarte_mk03_low,SDT_SRWT,44,12866.67,15,8,150,3,304,-0.8511,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,3,73.9
2026-05-27 14:57:09,brandimarte_mk04_low,SDT_SRWT,42,500000.06,15,8,90,3,156,-54.4333,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,150,2321.6
2026-05-27 14:59:08,brandimarte_mk04_low,SDT_SRWT,43,6466.69,15,8,90,3,185,-0.7000,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,5,95.6
2026-05-27 17:33:04,brandimarte_mk04_low,SDT_SRWT,44,500000.06,15,8,90,3,123,-55.2519,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,154,2204.4
2026-05-27 17:35:39,brandimarte_mk05_low,SDT_SRWT,42,8300.00,15,4,106,2,214,-0.7642,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,40.6
2026-05-27 17:38:16,brandimarte_mk05_low,SDT_SRWT,43,8333.38,15,4,106,2,215,-0.7704,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,37.3
2026-05-27 17:40:53,brandimarte_mk05_low,SDT_SRWT,44,8500.00,15,4,106,2,214,-0.7830,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,1,46.6
2026-05-27 17:44:21,brandimarte_mk06_low,SDT_SRWT,42,11000.00,10,10,150,3,305,-0.7156,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,64.5
2026-05-27 17:47:42,brandimarte_mk06_low,SDT_SRWT,43,10666.63,10,10,150,3,306,-0.6956,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,9,141.8
2026-05-27 17:51:07,brandimarte_mk06_low,SDT_SRWT,44,10933.25,10,10,150,3,305,-0.7133,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,63.0
2026-05-27 17:53:48,brandimarte_mk07_low,SDT_SRWT,42,8533.38,20,5,100,2,203,-0.8400,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,54.3
2026-05-27 17:56:32,brandimarte_mk07_low,SDT_SRWT,43,8666.75,20,5,100,2,202,-0.8533,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,83.0
2026-05-27 20:27:34,brandimarte_mk07_low,SDT_SRWT,44,500000.13,20,5,100,2,123,-49.3100,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,61,1696.2
2026-05-27 20:33:46,brandimarte_mk08_low,SDT_SRWT,42,20900.00,20,10,225,3,450,-0.9111,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,5,155.8
2026-05-27 20:40:15,brandimarte_mk08_low,SDT_SRWT,43,21800.00,20,10,225,3,463,-0.9511,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,9,342.8
2026-05-27 20:46:48,brandimarte_mk08_low,SDT_SRWT,44,21966.63,20,10,225,3,455,-0.9585,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,7,210.3
2026-05-27 20:52:28,brandimarte_mk09_low,SDT_SRWT,42,19000.00,20,10,240,3,482,-0.7819,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,5,147.5
2026-05-27 20:58:11,brandimarte_mk09_low,SDT_SRWT,43,19133.25,20,10,240,3,492,-0.7875,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,8,300.0
2026-05-27 21:03:43,brandimarte_mk09_low,SDT_SRWT,44,19033.38,20,10,240,3,483,-0.7819,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,5,144.2
2026-05-27 21:09:07,brandimarte_mk10_low,SDT_SRWT,42,18400.00,20,15,240,5,493,-0.7500,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,363.9
2026-05-27 21:14:28,brandimarte_mk10_low,SDT_SRWT,43,18233.38,20,15,240,5,499,-0.7500,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,335.1
2026-05-27 21:19:59,brandimarte_mk10_low,SDT_SRWT,44,18766.75,20,15,240,5,487,-0.7694,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,6,204.0
2026-05-27 21:25:48,brandimarte_mk11_low,SDT_SRWT,42,20300.00,30,5,179,2,370,-1.1006,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,125.0
2026-05-27 21:31:32,brandimarte_mk11_low,SDT_SRWT,43,20000.00,30,5,179,2,368,-1.0875,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,223.2
2026-05-27 21:37:16,brandimarte_mk11_low,SDT_SRWT,44,20066.63,30,5,179,2,365,-1.0875,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,2,50.9
2026-05-27 21:42:52,brandimarte_mk12_low,SDT_SRWT,42,19200.00,30,10,193,3,386,-0.9810,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,4,192.4
2026-05-27 21:48:44,brandimarte_mk12_low,SDT_SRWT,43,20200.00,30,10,193,3,397,-1.0190,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,7,431.2
2026-05-27 21:54:33,brandimarte_mk12_low,SDT_SRWT,44,19933.38,30,10,193,3,396,-1.0052,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,3,157.2
2026-05-27 22:00:05,brandimarte_mk13_low,SDT_SRWT,42,18833.38,30,10,231,3,471,-0.7980,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,4,214.1
2026-05-27 22:05:26,brandimarte_mk13_low,SDT_SRWT,43,17900.00,30,10,231,3,477,-0.7576,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,7,479.8
2026-05-27 22:10:59,brandimarte_mk13_low,SDT_SRWT,44,18833.38,30,10,231,3,469,-0.7980,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,3,174.9
2026-05-27 22:19:09,brandimarte_mk14_low,SDT_SRWT,42,27600.00,30,15,277,5,566,-0.9795,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,11,658.5
2026-05-28 00:39:11,brandimarte_mk14_low,SDT_SRWT,43,500033.50,30,15,277,5,267,-16.9362,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,105,6580.9
2026-05-28 00:46:49,brandimarte_mk14_low,SDT_SRWT,44,27933.25,30,15,277,5,560,-0.9916,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,5,278.1
2026-05-28 00:53:15,brandimarte_mk15_low,SDT_SRWT,42,23333.25,30,15,284,5,585,-0.8016,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,9,467.3
2026-05-28 00:59:51,brandimarte_mk15_low,SDT_SRWT,43,23900.00,30,15,284,5,593,-0.8216,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,11,574.0
2026-05-28 01:06:07,brandimarte_mk15_low,SDT_SRWT,44,22700.00,30,15,284,5,572,-0.7793,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,4,212.9
2026-05-27 12:08:02,brandimarte_mk01_low,Random,42,4699.04,10,6,55,3,114,-0.8301,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,3,28.8
2026-05-27 12:09:22,brandimarte_mk01_low,Random,43,4300.00,10,6,55,3,116,-0.7576,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,48.4
2026-05-27 12:10:50,brandimarte_mk01_low,Random,44,4766.67,10,6,55,3,110,-0.8424,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,17.5
2026-05-27 12:12:12,brandimarte_mk02_low,Random,42,4400.00,10,6,58,3,116,-0.7299,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,3,27.2
2026-05-27 12:13:32,brandimarte_mk02_low,Random,43,4233.33,10,6,58,3,119,-0.7069,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,2,45.7
2026-05-27 12:15:04,brandimarte_mk02_low,Random,44,4900.00,10,6,58,3,122,-0.8161,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,3,25.8
2026-05-27 12:19:18,brandimarte_mk03_low,Random,42,13533.33,15,8,150,3,304,-0.8956,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,4,117.0
2026-05-27 12:22:56,brandimarte_mk03_low,Random,43,11566.66,15,8,150,3,307,-0.7622,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,5,198.2
2026-05-27 14:53:49,brandimarte_mk03_low,Random,44,500000.04,15,8,150,3,304,-31.6422,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,97,2927.8
2026-05-27 14:55:58,brandimarte_mk04_low,Random,42,6966.69,15,8,90,3,180,-0.7519,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,4,56.4
2026-05-27 14:58:03,brandimarte_mk04_low,Random,43,6800.00,15,8,90,3,183,-0.7445,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,5,95.6
2026-05-27 15:00:14,brandimarte_mk04_low,Random,44,7133.31,15,8,90,3,182,-0.7704,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,3,35.6
2026-05-27 15:03:13,brandimarte_mk05_low,Random,42,9900.00,15,4,106,2,216,-0.9120,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,40.6
2026-05-27 15:06:27,brandimarte_mk05_low,Random,43,10800.00,15,4,106,2,214,-0.9969,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,37.3
2026-05-27 15:09:17,brandimarte_mk05_low,Random,44,9433.31,15,4,106,2,215,-0.8742,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,1,46.6
2026-05-27 15:12:41,brandimarte_mk06_low,Random,42,11133.31,10,10,150,3,302,-0.7356,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,64.5
2026-05-27 15:16:16,brandimarte_mk06_low,Random,43,11733.38,10,10,150,3,309,-0.7733,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,9,141.8
2026-05-27 15:19:40,brandimarte_mk06_low,Random,44,11166.69,10,10,150,3,303,-0.7267,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,6,77.1
2026-05-27 15:22:59,brandimarte_mk07_low,Random,42,10833.31,20,5,100,2,200,-1.0600,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,3,68.7
2026-05-27 17:57:52,brandimarte_mk07_low,Random,43,500000.06,20,5,100,2,194,-46.2433,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,58,1775.4
2026-05-27 18:01:02,brandimarte_mk07_low,Random,44,10000.00,20,5,100,2,209,-0.9633,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,28.0
2026-05-27 18:08:31,brandimarte_mk08_low,Random,42,23400.00,20,10,225,3,450,-1.0326,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,6,206.9
2026-05-27 18:15:46,brandimarte_mk08_low,Random,43,23000.00,20,10,225,3,472,-1.0030,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,9,342.8
2026-05-27 18:22:54,brandimarte_mk08_low,Random,44,23000.00,20,10,225,3,456,-1.0044,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,8,301.0
2026-05-27 18:30:11,brandimarte_mk09_low,Random,42,23433.38,20,10,240,3,484,-0.9597,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,6,195.8
2026-05-27 18:36:33,brandimarte_mk09_low,Random,43,20600.00,20,10,240,3,483,-0.8472,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,9,324.4
2026-05-27 18:43:19,brandimarte_mk09_low,Random,44,22266.63,20,10,240,3,493,-0.9181,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,8,284.8
2026-05-27 18:49:00,brandimarte_mk10_low,Random,42,18400.00,20,15,240,5,483,-0.7556,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,363.9
2026-05-27 18:55:19,brandimarte_mk10_low,Random,43,20833.25,20,15,240,5,509,-0.8486,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,335.1
2026-05-27 19:00:56,brandimarte_mk10_low,Random,44,18800.00,20,15,240,5,487,-0.7681,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,6,204.0
2026-05-27 19:07:33,brandimarte_mk11_low,Random,42,22066.63,30,5,179,2,374,-1.1993,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,125.0
2026-05-27 19:13:58,brandimarte_mk11_low,Random,43,21233.25,30,5,179,2,367,-1.1546,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,223.2
2026-05-27 19:20:39,brandimarte_mk11_low,Random,44,22166.75,30,5,179,2,362,-1.2179,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,2,50.9
2026-05-27 19:27:20,brandimarte_mk12_low,Random,42,21766.75,30,10,193,3,390,-1.1002,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,4,192.4
2026-05-27 19:34:12,brandimarte_mk12_low,Random,43,22366.75,30,10,193,3,396,-1.1278,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,7,431.2
2026-05-27 19:40:53,brandimarte_mk12_low,Random,44,21900.00,30,10,193,3,396,-1.1071,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,3,157.2
2026-05-27 19:49:08,brandimarte_mk13_low,Random,42,27000.00,30,10,231,3,464,-1.1501,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,5,257.1
2026-05-27 19:56:56,brandimarte_mk13_low,Random,43,25433.25,30,10,231,3,478,-1.0823,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,7,479.8
2026-05-27 20:04:24,brandimarte_mk13_low,Random,44,24333.38,30,10,231,3,480,-1.0361,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,3,174.9
2026-05-27 20:15:17,brandimarte_mk14_low,Random,42,35766.75,30,15,277,5,572,-1.2816,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,12,719.1
2026-05-27 20:25:23,brandimarte_mk14_low,Random,43,33233.38,30,15,277,5,561,-1.1829,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,11,606.4
2026-05-27 20:36:29,brandimarte_mk14_low,Random,44,36600.00,30,15,277,5,557,-1.3020,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,9,595.2
2026-05-27 20:43:50,brandimarte_mk15_low,Random,42,24000.00,30,15,284,5,591,-0.8251,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,9,467.3
2026-05-27 20:51:50,brandimarte_mk15_low,Random,43,26100.00,30,15,284,5,600,-0.9038,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,11,574.0
2026-05-27 20:59:35,brandimarte_mk15_low,Random,44,25333.25,30,15,284,5,576,-0.8768,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,4,212.9
