timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-23 15:50:51,brandimarte_mk01,SRT_SRWT,44,3900.0,10,6,55,3,110,-0.6909,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:52:35,brandimarte_mk02,SRT_SRWT,42,4200.0,10,6,58,3,116,-0.7069,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:54:19,brandimarte_mk02,SRT_SRWT,43,4200.0,10,6,58,3,116,-0.7069,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:56:03,brandimarte_mk02,SRT_SRWT,44,4200.0,10,6,58,3,116,-0.7069,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:00:23,brandimarte_mk03,SRT_SRWT,42,10466.67,15,8,150,3,300,-0.6911,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,SRT_SRWT,43,10666.66,15,8,150,3,300,-0.7044,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,SRT_SRWT,44,10666.67,15,8,150,3,300,-0.7044,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:11:53,brandimarte_mk04,SRT_SRWT,42,6166.67,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:14:29,brandimarte_mk04,SRT_SRWT,43,6166.67,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:17:06,brandimarte_mk04,SRT_SRWT,44,6166.66,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:20:08,brandimarte_mk05,SRT_SRWT,42,7366.66,15,4,106,2,212,-0.6855,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:23:10,brandimarte_mk05,SRT_SRWT,43,7366.66,15,4,106,2,212,-0.6855,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:26:12,brandimarte_mk05,SRT_SRWT,44,7366.66,15,4,106,2,212,-0.6855,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:30:30,brandimarte_mk06,SRT_SRWT,42,10300.0,10,10,150,3,300,-0.68,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:34:49,brandimarte_mk06,SRT_SRWT,43,10300.0,10,10,150,3,300,-0.68,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:39:08,brandimarte_mk06,SRT_SRWT,44,10300.01,10,10,150,3,300,-0.68,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:42:07,brandimarte_mk07,SRT_SRWT,42,7033.34,20,5,100,2,200,-0.6933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:45:05,brandimarte_mk07,SRT_SRWT,43,7033.34,20,5,100,2,200,-0.6933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:48:03,brandimarte_mk07,SRT_SRWT,44,7033.33,20,5,100,2,200,-0.6933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:54:41,brandimarte_mk08,SRT_SRWT,42,15633.33,20,10,225,3,450,-0.6904,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:01:20,brandimarte_mk08,SRT_SRWT,43,15633.34,20,10,225,3,450,-0.6904,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:07:57,brandimarte_mk08,SRT_SRWT,44,15633.34,20,10,225,3,450,-0.6904,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:14:50,brandimarte_mk09,SRT_SRWT,42,16466.67,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:21:44,brandimarte_mk09,SRT_SRWT,43,16466.67,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:28:38,brandimarte_mk09,SRT_SRWT,44,16466.67,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:35:36,brandimarte_mk10,SRT_SRWT,42,16266.67,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:42:34,brandimarte_mk10,SRT_SRWT,43,16266.67,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:49:32,brandimarte_mk10,SRT_SRWT,44,16266.66,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:54:46,brandimarte_mk11,SRT_SRWT,42,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:59:59,brandimarte_mk11,SRT_SRWT,43,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:05:10,brandimarte_mk11,SRT_SRWT,44,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:10:51,brandimarte_mk12,SRT_SRWT,42,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:16:34,brandimarte_mk12,SRT_SRWT,43,13200.03,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:22:17,brandimarte_mk12,SRT_SRWT,44,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:29:09,brandimarte_mk13,SRT_SRWT,42,15833.34,30,10,231,3,462,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:36:02,brandimarte_mk13,SRT_SRWT,43,15833.34,30,10,231,3,462,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:42:53,brandimarte_mk13,SRT_SRWT,44,15833.31,30,10,231,3,462,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:51:18,brandimarte_mk14,SRT_SRWT,42,19100.0,30,15,277,5,554,-0.6859,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:59:41,brandimarte_mk14,SRT_SRWT,43,19100.0,30,15,277,5,554,-0.6859,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:08:06,brandimarte_mk14,SRT_SRWT,44,19100.0,30,15,277,5,554,-0.6859,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:16:31,brandimarte_mk15,SRT_SRWT,42,19200.0,30,15,284,5,568,-0.6725,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:24:54,brandimarte_mk15,SRT_SRWT,43,19200.0,30,15,284,5,568,-0.6725,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:33:16,brandimarte_mk15,SRT_SRWT,44,19199.97,30,15,284,5,568,-0.6725,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:47:34,brandimarte_mk01,LPT_SMPT,42,3722.34,10,6,55,3,110,-0.6586,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SRT_SRWT,43,3866.67,10,6,55,3,110,-0.6849,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:50:48,brandimarte_mk01,LRT_MMUR,44,4000.0,10,6,55,3,110,-0.7091,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:52:30,brandimarte_mk02,LPT_SMPT,42,4133.33,10,6,58,3,116,-0.6954,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:54:10,brandimarte_mk02,SDT_SRWT,43,4066.67,10,6,58,3,116,-0.6839,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:55:52,brandimarte_mk02,SRT_SMPT,44,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:00:09,brandimarte_mk03,SDT_SRWT,42,10300.0,15,8,150,3,300,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:04:30,brandimarte_mk03,SPT_SMPT,43,10500.0,15,8,150,3,300,-0.6933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:08:51,brandimarte_mk03,LPT_SMPT,44,10400.0,15,8,150,3,300,-0.6867,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:11:31,brandimarte_mk04,LPT_MMUR,42,6333.33,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:14:08,brandimarte_mk04,LRT_MMUR,43,6233.34,15,8,90,3,180,-0.6815,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:16:50,brandimarte_mk04,LPT_MMUR,44,6433.34,15,8,90,3,180,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:19:54,brandimarte_mk05,LRT_MMUR,42,7400.0,15,4,106,2,212,-0.6887,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:22:57,brandimarte_mk05,LPT_SMPT,43,7366.67,15,4,106,2,212,-0.6855,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:26:05,brandimarte_mk05,LRT_MMUR,44,7633.34,15,4,106,2,212,-0.7107,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:30:39,brandimarte_mk06,LPT_SMPT,42,10933.34,10,10,150,3,300,-0.7222,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:35:02,brandimarte_mk06,LPT_MMUR,43,10433.34,10,10,150,3,300,-0.6889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:39:31,brandimarte_mk06,LPT_SMPT,44,10733.33,10,10,150,3,300,-0.7089,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:42:30,brandimarte_mk07,SPT_SRWT,42,7100.01,20,5,100,2,200,-0.7,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:45:26,brandimarte_mk07,LRT_MMUR,43,7000.0,20,5,100,2,200,-0.69,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:48:29,brandimarte_mk07,SPT_SMPT,44,7266.67,20,5,100,2,200,-0.7167,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:55:01,brandimarte_mk08,SRT_SMPT,42,15433.34,20,10,225,3,450,-0.68,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:01:41,brandimarte_mk08,SRT_SMPT,43,15733.34,20,10,225,3,450,-0.6948,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:08:19,brandimarte_mk08,LPT_SMPT,44,15800.0,20,10,225,3,450,-0.6978,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:15:12,brandimarte_mk09,SPT_SMPT,42,16533.34,20,10,240,3,480,-0.6847,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:21:59,brandimarte_mk09,SPT_SRWT,43,16233.33,20,10,240,3,480,-0.6722,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:28:57,brandimarte_mk09,SPT_SRWT,44,16633.33,20,10,240,3,480,-0.6889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:35:57,brandimarte_mk10,SPT_SRWT,42,16300.02,20,15,240,5,480,-0.675,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:43:12,brandimarte_mk10,SPT_SMPT,43,16866.69,20,15,240,5,480,-0.6986,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:50:13,brandimarte_mk10,SDT_SRWT,44,16300.03,20,15,240,5,480,-0.675,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:55:26,brandimarte_mk11,SRT_SMPT,42,12366.69,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:00:34,brandimarte_mk11,SRT_SMPT,43,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:05:45,brandimarte_mk11,SRT_SMPT,44,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:11:20,brandimarte_mk12,LRT_MMUR,42,13033.34,30,10,193,3,386,-0.6701,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:17:03,brandimarte_mk12,LRT_MMUR,43,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:22:49,brandimarte_mk12,SPT_SRWT,44,13333.34,30,10,193,3,386,-0.6857,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:29:42,brandimarte_mk13,SRT_SRWT,42,15833.34,30,10,231,3,462,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:36:35,brandimarte_mk13,LPT_SMPT,43,15900.0,30,10,231,3,462,-0.684,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:43:29,brandimarte_mk13,LPT_SMPT,44,16000.03,30,10,231,3,462,-0.6883,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:51:56,brandimarte_mk14,LPT_MMUR,42,19266.69,30,15,277,5,554,-0.6907,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:00:25,brandimarte_mk14,SPT_SMPT,43,19233.34,30,15,277,5,554,-0.6895,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:08:49,brandimarte_mk14,SPT_SRWT,44,19000.0,30,15,277,5,554,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:17:18,brandimarte_mk15,SDT_SRWT,42,19400.0,30,15,284,5,568,-0.6796,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:25:43,brandimarte_mk15,SRT_SMPT,43,19266.66,30,15,284,5,568,-0.6749,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:34:01,brandimarte_mk15,SPT_SMPT,44,19133.31,30,15,284,5,568,-0.669,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
