timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,212,2092.28,0.94,1,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.06,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,213,2097.08,3.82,1,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,214,2104.76,3.00,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,215,2111.52,3.14,3,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,216,2118.28,1.30,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,217,2123.34,0.94,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,218,2148.50,1.12,0,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,219,2153.40,1.10,0,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,220,2158.32,3.66,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,221,2165.64,3.88,3,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,222,2173.36,0.86,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.04,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,223,2177.98,3.24,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,224,2184.90,1.14,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,225,2189.80,3.18,0,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,226,2196.84,3.90,0,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,227,2204.48,0.96,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,228,2209.16,4.44,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,229,2217.38,3.24,4,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,230,2224.50,3.04,2,4,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,231,2231.32,3.08,0,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,232,2238.08,1.04,0,3,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,233,2242.78,3.90,3,5,0.005,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.10,14.00,10.12,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,234,2250.44,0.96,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.19,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,235,2255.14,1.04,1,6,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.17,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,236,2260.00,0.88,2,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,237,2264.62,1.12,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,238,2269.42,3.28,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,239,2276.48,3.10,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,240,2283.42,3.74,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,241,2290.90,3.20,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,242,2297.96,1.02,4,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,243,2302.76,5.36,3,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,244,2311.92,0.98,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.11,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,245,2316.60,6.76,0,1,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,246,2327.10,0.98,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,247,2331.92,1.96,2,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,248,2337.70,3.84,4,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,249,2345.34,3.04,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.18,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,250,2352.10,1.06,1,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,251,2356.80,3.88,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,252,2364.36,3.38,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,253,2371.38,1.06,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,254,2376.22,3.24,4,6,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.11,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,255,2383.34,3.84,4,5,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,256,2390.94,3.06,0,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,257,2397.76,3.08,0,1,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,258,2404.64,0.96,1,6,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,259,2409.28,3.18,2,6,0.027,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,260,2416.28,1.08,2,3,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.19,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,261,2423.54,1.34,0,3,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,262,2467.00,2.28,1,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,263,2473.08,0.94,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,264,2481.06,2.44,4,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,265,2487.16,3.28,0,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,266,2494.10,1.12,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,267,2500.84,1.34,1,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,268,2528.42,0.78,0,1,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,9.97,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,269,2533.84,2.20,0,2,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,270,2539.90,0.96,2,6,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,271,2544.96,0.70,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,9.98,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,272,2549.44,1.06,3,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,273,2562.02,0.94,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.06,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,274,2576.34,0.34,4,6,0.667,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.06,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,275,2580.52,3.14,4,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,276,2587.50,3.70,3,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,277,2594.86,4.08,1,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,278,2604.76,4.42,1,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,279,2613.06,7.54,1,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.17,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,280,2624.50,3.16,0,1,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,281,2631.36,1.22,0,2,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.19,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,282,2636.32,1.04,2,3,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.17,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,283,2648.84,0.88,1,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.13,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,284,2661.32,0.08,0,5,1.259,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.20,13.23
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,285,2672.70,0.42,2,3,0.510,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,9.99,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,286,2679.74,1.08,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,287,2686.96,0.86,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,9.99,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,288,2700.04,6.00,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,289,2797.78,0.14,2,6,1.132,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.12,14.00,11.14,13.44
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,290,2801.74,3.10,2,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,291,2808.82,0.72,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,9.92,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,292,2813.38,3.06,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,293,2820.24,0.96,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.11,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,294,2826.04,4.64,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,295,2864.44,1.26,2,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,296,2869.40,3.12,4,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,297,2876.22,1.24,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,298,2881.12,5.22,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,299,2890.04,3.10,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,300,2896.76,5.52,3,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,301,2905.98,3.80,2,6,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,302,2913.64,3.02,0,2,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.19,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,303,2920.54,0.92,0,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,304,2925.14,1.92,4,5,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,305,2930.72,4.04,1,5,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,306,2938.66,3.00,1,3,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,307,2945.38,1.08,2,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,308,2950.12,2.04,0,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,309,2955.98,3.00,0,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,310,2969.24,1.62,1,5,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,311,2974.68,1.10,3,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,312,2979.60,3.14,3,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,313,2986.44,3.86,0,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,314,2994.10,0.92,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.06,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,315,2998.88,0.98,1,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,316,3003.84,1.56,3,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,317,3021.36,0.74,0,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,9.99,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,318,3025.96,0.92,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.06,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,319,3032.82,0.98,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,320,3037.62,3.02,4,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,321,3044.36,3.16,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,322,3051.40,1.02,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,323,3056.06,3.94,3,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,324,3063.78,3.72,0,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,325,3071.32,1.06,0,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,326,3076.18,1.12,4,5,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,327,3081.06,3.20,2,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,328,3088.08,1.04,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,329,3092.84,3.32,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,330,3099.94,3.06,1,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,331,3106.84,3.80,0,1,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,332,3114.28,1.14,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,333,3119.08,3.28,4,5,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,335,3130.22,1.06,1,3,0.044,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup,-4.29,13.99,-3.33,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,334,3126.18,6.76,5,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,336,3136.70,3.20,3,5,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.18,14.00,11.16,14.00
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,7,337,3143.76,3.88,1,3,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
