timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-21 21:51:49,brandimarte_mk08,SRT_SRWT,44,15633.33,20,10,225,3,450,-0.6904,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:59:05,brandimarte_mk09,SRT_SRWT,42,16466.66,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:06:18,brandimarte_mk09,SRT_SRWT,43,16466.66,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:13:29,brandimarte_mk09,SRT_SRWT,44,16466.66,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:20:44,brandimarte_mk10,SRT_SRWT,42,16266.67,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:28:01,brandimarte_mk10,SRT_SRWT,43,16266.67,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:35:17,brandimarte_mk10,SRT_SRWT,44,16266.69,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:40:41,brandimarte_mk11,SRT_SRWT,42,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:46:06,brandimarte_mk11,SRT_SRWT,43,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:51:31,brandimarte_mk11,SRT_SRWT,44,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:57:28,brandimarte_mk12,SRT_SRWT,42,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:03:27,brandimarte_mk12,SRT_SRWT,43,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:09:22,brandimarte_mk12,SRT_SRWT,44,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:16:28,brandimarte_mk13,SRT_SRWT,42,15833.31,30,10,231,3,462,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:23:35,brandimarte_mk13,SRT_SRWT,43,15833.34,30,10,231,3,462,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:30:43,brandimarte_mk13,SRT_SRWT,44,15833.34,30,10,231,3,462,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:39:37,brandimarte_mk14,SRT_SRWT,42,19100.0,30,15,277,5,554,-0.6859,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:48:30,brandimarte_mk14,SRT_SRWT,43,19100.0,30,15,277,5,554,-0.6859,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:57:23,brandimarte_mk14,SRT_SRWT,44,19100.0,30,15,277,5,554,-0.6859,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:06:14,brandimarte_mk15,SRT_SRWT,42,19200.0,30,15,284,5,568,-0.6725,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:15:06,brandimarte_mk15,SRT_SRWT,43,19200.0,30,15,284,5,568,-0.6725,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:23:57,brandimarte_mk15,SRT_SRWT,44,19200.0,30,15,284,5,568,-0.6725,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:28:37,brandimarte_mk01,LPT_SMPT,42,3758.33,10,6,55,3,110,-0.6652,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:30:18,brandimarte_mk01,LPT_SMPT,43,3866.67,10,6,55,3,110,-0.6849,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:32:00,brandimarte_mk01,LPT_SMPT,44,3866.67,10,6,55,3,110,-0.6848,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:33:47,brandimarte_mk02,LPT_SMPT,42,4100.0,10,6,58,3,116,-0.6897,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:35:35,brandimarte_mk02,LPT_SMPT,43,4100.0,10,6,58,3,116,-0.6897,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:37:23,brandimarte_mk02,LPT_SMPT,44,4100.0,10,6,58,3,116,-0.6897,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:41:58,brandimarte_mk03,LPT_SMPT,42,10333.33,15,8,150,3,300,-0.6822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:46:30,brandimarte_mk03,LPT_SMPT,43,10233.34,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:51:06,brandimarte_mk03,LPT_SMPT,44,10333.34,15,8,150,3,300,-0.6822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:53:51,brandimarte_mk04,LPT_SMPT,42,6200.0,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:56:35,brandimarte_mk04,LPT_SMPT,43,6200.0,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:59:20,brandimarte_mk04,LPT_SMPT,44,6200.0,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:02:38,brandimarte_mk05,LPT_SMPT,42,7633.34,15,4,106,2,212,-0.7107,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:05:55,brandimarte_mk05,LPT_SMPT,43,7633.33,15,4,106,2,212,-0.7107,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:09:13,brandimarte_mk05,LPT_SMPT,44,7633.34,15,4,106,2,212,-0.7107,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:13:53,brandimarte_mk06,LPT_SMPT,42,10500.01,10,10,150,3,300,-0.6933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:18:33,brandimarte_mk06,LPT_SMPT,43,10500.0,10,10,150,3,300,-0.6933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:23:12,brandimarte_mk06,LPT_SMPT,44,10500.0,10,10,150,3,300,-0.6933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:26:28,brandimarte_mk07,LPT_SMPT,42,7433.33,20,5,100,2,200,-0.7333,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:29:44,brandimarte_mk07,LPT_SMPT,43,7433.33,20,5,100,2,200,-0.7333,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:33:00,brandimarte_mk07,LPT_SMPT,44,7433.34,20,5,100,2,200,-0.7333,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:39:54,brandimarte_mk08,LPT_SMPT,42,15366.67,20,10,225,3,450,-0.6785,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:46:50,brandimarte_mk08,LPT_SMPT,43,15366.67,20,10,225,3,450,-0.6785,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:53:45,brandimarte_mk08,LPT_SMPT,44,15366.67,20,10,225,3,450,-0.6785,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:01:07,brandimarte_mk09,LPT_SMPT,42,16566.67,20,10,240,3,480,-0.6861,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:08:28,brandimarte_mk09,LPT_SMPT,43,16566.67,20,10,240,3,480,-0.6861,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:15:49,brandimarte_mk09,LPT_SMPT,44,16566.67,20,10,240,3,480,-0.6861,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:23:08,brandimarte_mk10,LPT_SMPT,42,16266.67,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:30:30,brandimarte_mk10,LPT_SMPT,43,16266.66,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:37:52,brandimarte_mk10,LPT_SMPT,44,16266.66,20,15,240,5,480,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:43:16,brandimarte_mk11,LPT_SMPT,42,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:48:37,brandimarte_mk11,LPT_SMPT,43,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:54:01,brandimarte_mk11,LPT_SMPT,44,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:00:02,brandimarte_mk12,LPT_SMPT,42,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:06:05,brandimarte_mk12,LPT_SMPT,43,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:12:04,brandimarte_mk12,LPT_SMPT,44,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:19:13,brandimarte_mk13,LPT_SMPT,42,15766.66,30,10,231,3,462,-0.6782,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:26:23,brandimarte_mk13,LPT_SMPT,43,15766.66,30,10,231,3,462,-0.6782,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:33:36,brandimarte_mk13,LPT_SMPT,44,15766.66,30,10,231,3,462,-0.6782,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:42:39,brandimarte_mk14,LPT_SMPT,42,19200.0,30,15,277,5,554,-0.6895,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:51:42,brandimarte_mk14,LPT_SMPT,43,19200.0,30,15,277,5,554,-0.6895,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:00:43,brandimarte_mk14,LPT_SMPT,44,19200.0,30,15,277,5,554,-0.6895,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:09:49,brandimarte_mk15,LPT_SMPT,42,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:18:56,brandimarte_mk15,LPT_SMPT,43,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:27:31,brandimarte_mk15,LPT_SMPT,44,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:28:36,brandimarte_mk01,random,42,3823.5,10,6,55,3,110,-0.677,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:30:15,brandimarte_mk01,random,43,3833.33,10,6,55,3,110,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:31:55,brandimarte_mk01,random,44,3900.0,10,6,55,3,110,-0.6909,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:33:43,brandimarte_mk02,random,42,4133.33,10,6,58,3,116,-0.6954,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:35:29,brandimarte_mk02,random,43,4133.33,10,6,58,3,116,-0.6954,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:37:16,brandimarte_mk02,random,44,4133.33,10,6,58,3,116,-0.6954,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:41:50,brandimarte_mk03,random,42,10466.67,15,8,150,3,300,-0.6911,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:46:24,brandimarte_mk03,random,43,10433.34,15,8,150,3,300,-0.6889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:50:52,brandimarte_mk03,random,44,10200.0,15,8,150,3,300,-0.6733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:53:39,brandimarte_mk04,random,42,6333.33,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:56:22,brandimarte_mk04,random,43,6200.0,15,8,90,3,180,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:59:03,brandimarte_mk04,random,44,6133.34,15,8,90,3,180,-0.6704,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:02:15,brandimarte_mk05,random,42,7533.34,15,4,106,2,212,-0.7013,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:05:33,brandimarte_mk05,random,43,7766.67,15,4,106,2,212,-0.7233,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:08:44,brandimarte_mk05,random,44,7533.34,15,4,106,2,212,-0.7013,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:13:15,brandimarte_mk06,random,42,10366.66,10,10,150,3,300,-0.6844,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:17:51,brandimarte_mk06,random,43,10533.34,10,10,150,3,300,-0.6956,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:22:30,brandimarte_mk06,random,44,10633.34,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:25:33,brandimarte_mk07,random,42,7066.66,20,5,100,2,200,-0.6967,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:28:36,brandimarte_mk07,random,43,7000.0,20,5,100,2,200,-0.69,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:31:41,brandimarte_mk07,random,44,7100.0,20,5,100,2,200,-0.7,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:38:33,brandimarte_mk08,random,42,15566.67,20,10,225,3,450,-0.6859,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:45:22,brandimarte_mk08,random,43,15300.0,20,10,225,3,450,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:52:27,brandimarte_mk08,random,44,15933.33,20,10,225,3,450,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:59:44,brandimarte_mk09,random,42,16600.0,20,10,240,3,480,-0.6875,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:06:58,brandimarte_mk09,random,43,16466.67,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:14:05,brandimarte_mk09,random,44,16166.67,20,10,240,3,480,-0.6694,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:21:27,brandimarte_mk10,random,42,16433.34,20,15,240,5,480,-0.6806,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:28:44,brandimarte_mk10,random,43,16333.34,20,15,240,5,480,-0.6764,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:36:11,brandimarte_mk10,random,44,16600.0,20,15,240,5,480,-0.6875,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:41:36,brandimarte_mk11,random,42,12400.0,30,5,179,2,358,-0.6872,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:46:59,brandimarte_mk11,random,43,12366.66,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:52:22,brandimarte_mk11,random,44,12366.69,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:58:22,brandimarte_mk12,random,42,13366.69,30,10,193,3,386,-0.6874,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:04:21,brandimarte_mk12,random,43,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:10:19,brandimarte_mk12,random,44,13166.66,30,10,193,3,386,-0.677,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:17:30,brandimarte_mk13,random,42,15933.34,30,10,231,3,462,-0.6854,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:24:33,brandimarte_mk13,random,43,15633.34,30,10,231,3,462,-0.6724,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:31:43,brandimarte_mk13,random,44,15800.0,30,10,231,3,462,-0.6797,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:40:42,brandimarte_mk14,random,42,19233.34,30,15,277,5,554,-0.6895,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:49:46,brandimarte_mk14,random,43,19500.0,30,15,277,5,554,-0.6992,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:58:47,brandimarte_mk14,random,44,19366.69,30,15,277,5,554,-0.6943,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:07:47,brandimarte_mk15,random,42,19333.31,30,15,284,5,568,-0.6772,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:16:50,brandimarte_mk15,random,43,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:25:31,brandimarte_mk15,random,44,19199.97,30,15,284,5,568,-0.6725,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:28:37,brandimarte_mk01,SPT_SRWT,42,3794.4,10,6,55,3,110,-0.6717,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:30:18,brandimarte_mk01,SPT_SRWT,43,3900.0,10,6,55,3,110,-0.6909,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:32:00,brandimarte_mk01,SPT_SRWT,44,3900.0,10,6,55,3,110,-0.6909,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:33:45,brandimarte_mk02,SPT_SRWT,42,4066.67,10,6,58,3,116,-0.6839,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:35:31,brandimarte_mk02,SPT_SRWT,43,4066.67,10,6,58,3,116,-0.6839,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:37:17,brandimarte_mk02,SPT_SRWT,44,4066.67,10,6,58,3,116,-0.6839,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:41:46,brandimarte_mk03,SPT_SRWT,42,10200.0,15,8,150,3,300,-0.6733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:46:14,brandimarte_mk03,SPT_SRWT,43,10200.0,15,8,150,3,300,-0.6733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:50:43,brandimarte_mk03,SPT_SRWT,44,10200.0,15,8,150,3,300,-0.6733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:53:30,brandimarte_mk04,SPT_SRWT,42,6333.34,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:56:18,brandimarte_mk04,SPT_SRWT,43,6333.34,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:59:04,brandimarte_mk04,SPT_SRWT,44,6333.34,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:02:16,brandimarte_mk05,SPT_SRWT,42,7433.34,15,4,106,2,212,-0.6918,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:05:27,brandimarte_mk05,SPT_SRWT,43,7433.34,15,4,106,2,212,-0.6918,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:08:37,brandimarte_mk05,SPT_SRWT,44,7433.33,15,4,106,2,212,-0.6918,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:13:11,brandimarte_mk06,SPT_SRWT,42,10400.0,10,10,150,3,300,-0.6867,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:17:45,brandimarte_mk06,SPT_SRWT,43,10400.0,10,10,150,3,300,-0.6867,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:22:18,brandimarte_mk06,SPT_SRWT,44,10400.0,10,10,150,3,300,-0.6867,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:25:17,brandimarte_mk07,SPT_SRWT,42,6800.0,20,5,100,2,200,-0.67,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:28:15,brandimarte_mk07,SPT_SRWT,43,6800.0,20,5,100,2,200,-0.67,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:31:14,brandimarte_mk07,SPT_SRWT,44,6800.0,20,5,100,2,200,-0.67,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:38:02,brandimarte_mk08,SPT_SRWT,42,15300.0,20,10,225,3,450,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:44:54,brandimarte_mk08,SPT_SRWT,43,15300.0,20,10,225,3,450,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:51:45,brandimarte_mk08,SPT_SRWT,44,15300.0,20,10,225,3,450,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:58:58,brandimarte_mk09,SPT_SRWT,42,16333.34,20,10,240,3,480,-0.6764,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:06:09,brandimarte_mk09,SPT_SRWT,43,16333.34,20,10,240,3,480,-0.6764,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:13:22,brandimarte_mk09,SPT_SRWT,44,16333.33,20,10,240,3,480,-0.6764,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:20:42,brandimarte_mk10,SPT_SRWT,42,16366.66,20,15,240,5,480,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:27:59,brandimarte_mk10,SPT_SRWT,43,16366.67,20,15,240,5,480,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:35:16,brandimarte_mk10,SPT_SRWT,44,16366.69,20,15,240,5,480,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:40:39,brandimarte_mk11,SPT_SRWT,42,12200.03,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:46:02,brandimarte_mk11,SPT_SRWT,43,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:51:21,brandimarte_mk11,SPT_SRWT,44,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:57:14,brandimarte_mk12,SPT_SRWT,42,13100.0,30,10,193,3,386,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:03:09,brandimarte_mk12,SPT_SRWT,43,13100.0,30,10,193,3,386,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:09:06,brandimarte_mk12,SPT_SRWT,44,13100.0,30,10,193,3,386,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:16:17,brandimarte_mk13,SPT_SRWT,42,15900.0,30,10,231,3,462,-0.684,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:23:24,brandimarte_mk13,SPT_SRWT,43,15900.0,30,10,231,3,462,-0.684,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:30:32,brandimarte_mk13,SPT_SRWT,44,15900.0,30,10,231,3,462,-0.684,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:39:17,brandimarte_mk14,SPT_SRWT,42,18800.0,30,15,277,5,554,-0.6739,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:48:05,brandimarte_mk14,SPT_SRWT,43,18800.0,30,15,277,5,554,-0.6739,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:56:52,brandimarte_mk14,SPT_SRWT,44,18800.0,30,15,277,5,554,-0.6739,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:05:44,brandimarte_mk15,SPT_SRWT,42,19233.34,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:14:38,brandimarte_mk15,SPT_SRWT,43,19233.34,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:23:30,brandimarte_mk15,SPT_SRWT,44,19233.34,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:28:35,brandimarte_mk01,LPT_MMUR,42,3726.81,10,6,55,3,110,-0.6594,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:30:15,brandimarte_mk01,LPT_MMUR,43,3833.33,10,6,55,3,110,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:31:55,brandimarte_mk01,LPT_MMUR,44,3833.33,10,6,55,3,110,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:33:50,brandimarte_mk02,LPT_MMUR,42,4400.0,10,6,58,3,116,-0.7414,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:35:44,brandimarte_mk02,LPT_MMUR,43,4400.0,10,6,58,3,116,-0.7414,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:37:39,brandimarte_mk02,LPT_MMUR,44,4400.0,10,6,58,3,116,-0.7414,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
