timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-25 12:44:08,brandimarte_mk02,LPT_MMUR,44,6366.67,10,6,58,3,116,-1.069,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:50:37,brandimarte_mk03,LPT_MMUR,42,16333.34,15,8,150,3,300,-1.0822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:57:02,brandimarte_mk03,LPT_MMUR,43,16333.34,15,8,150,3,300,-1.0822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:03:32,brandimarte_mk03,LPT_MMUR,44,16333.33,15,8,150,3,300,-1.0822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:06:34,brandimarte_mk04,LPT_MMUR,42,7400.0,15,8,90,3,180,-0.8074,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:09:38,brandimarte_mk04,LPT_MMUR,43,7400.0,15,8,90,3,180,-0.8074,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:12:42,brandimarte_mk04,LPT_MMUR,44,7400.0,15,8,90,3,180,-0.8074,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:18:07,brandimarte_mk05,LPT_MMUR,42,13500.0,15,4,106,2,212,-1.2547,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:23:34,brandimarte_mk05,LPT_MMUR,43,13500.01,15,4,106,2,212,-1.2547,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:29:29,brandimarte_mk05,LPT_MMUR,44,13500.0,15,4,106,2,212,-1.2547,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:36:02,brandimarte_mk06,LPT_MMUR,42,13433.34,10,10,150,3,300,-0.8822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:42:37,brandimarte_mk06,LPT_MMUR,43,13433.33,10,10,150,3,300,-0.8822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:49:11,brandimarte_mk06,LPT_MMUR,44,13433.33,10,10,150,3,300,-0.8822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:57:39,brandimarte_mk07,LPT_MMUR,42,17300.0,20,5,100,2,200,-1.7167,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:06:08,brandimarte_mk07,LPT_MMUR,43,17300.0,20,5,100,2,200,-1.7167,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:14:37,brandimarte_mk07,LPT_MMUR,44,17300.0,20,5,100,2,200,-1.7167,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:26:52,brandimarte_mk08,LPT_MMUR,42,24833.34,20,10,225,3,450,-1.083,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:39:18,brandimarte_mk08,LPT_MMUR,43,24833.34,20,10,225,3,450,-1.083,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:51:59,brandimarte_mk08,LPT_MMUR,44,24833.31,20,10,225,3,450,-1.083,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:08:38,brandimarte_mk09,LPT_MMUR,42,33066.66,20,10,240,3,480,-1.3611,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:25:04,brandimarte_mk09,LPT_MMUR,43,33066.69,20,10,240,3,480,-1.3611,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:41:17,brandimarte_mk09,LPT_MMUR,44,33066.69,20,10,240,3,480,-1.3611,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:55:55,brandimarte_mk10,LPT_MMUR,42,29500.0,20,15,240,5,480,-1.2167,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:10:39,brandimarte_mk10,LPT_MMUR,43,29500.0,20,15,240,5,480,-1.2167,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:25:19,brandimarte_mk10,LPT_MMUR,44,29500.0,20,15,240,5,480,-1.2167,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:40:38,brandimarte_mk11,LPT_MMUR,42,30966.63,30,5,179,2,358,-1.7002,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:55:52,brandimarte_mk11,LPT_MMUR,43,30966.69,30,5,179,2,358,-1.7002,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:11:05,brandimarte_mk11,LPT_MMUR,44,30966.69,30,5,179,2,358,-1.7002,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:23:50,brandimarte_mk12,LPT_MMUR,42,25633.31,30,10,193,3,386,-1.3143,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:36:42,brandimarte_mk12,LPT_MMUR,43,25633.31,30,10,193,3,386,-1.3143,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:49:26,brandimarte_mk12,LPT_MMUR,44,25633.38,30,10,193,3,386,-1.3143,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:13:24,brandimarte_mk13,LPT_MMUR,42,52133.31,30,10,231,3,462,-2.2395,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:32:35,brandimarte_mk13,LPT_MMUR,43,52133.31,30,10,231,3,462,-2.2395,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:49:32,brandimarte_mk13,LPT_MMUR,44,52133.38,30,10,231,3,462,-2.2395,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 19:03:11,brandimarte_mk14,LPT_MMUR,42,42300.0,30,15,277,5,554,-1.5162,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 19:16:53,brandimarte_mk14,LPT_MMUR,43,42300.0,30,15,277,5,554,-1.5162,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 19:30:34,brandimarte_mk14,LPT_MMUR,44,42300.0,30,15,277,5,554,-1.5162,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 19:43:46,brandimarte_mk15,LPT_MMUR,42,40766.69,30,15,284,5,568,-1.4202,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 19:57:14,brandimarte_mk15,LPT_MMUR,43,40766.69,30,15,284,5,568,-1.4202,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 20:10:35,brandimarte_mk15,LPT_MMUR,44,40766.69,30,15,284,5,568,-1.4202,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:30:49,brandimarte_mk01,SRT_SRWT,42,4023.6,10,6,55,3,110,-0.7013,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:32:27,brandimarte_mk01,SRT_SRWT,43,4133.33,10,6,55,3,110,-0.7212,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:34:05,brandimarte_mk01,SRT_SRWT,44,4133.33,10,6,55,3,110,-0.7212,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:35:49,brandimarte_mk02,SRT_SRWT,42,4433.33,10,6,58,3,116,-0.7414,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:37:37,brandimarte_mk02,SRT_SRWT,43,4433.33,10,6,58,3,116,-0.7414,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:39:21,brandimarte_mk02,SRT_SRWT,44,4433.33,10,6,58,3,116,-0.7414,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:44:18,brandimarte_mk03,SRT_SRWT,42,12333.33,15,8,150,3,300,-0.8156,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:49:13,brandimarte_mk03,SRT_SRWT,43,12333.33,15,8,150,3,300,-0.8156,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:54:07,brandimarte_mk03,SRT_SRWT,44,12333.33,15,8,150,3,300,-0.8156,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:56:42,brandimarte_mk04,SRT_SRWT,42,6533.33,15,8,90,3,180,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:59:21,brandimarte_mk04,SRT_SRWT,43,6533.34,15,8,90,3,180,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:01:58,brandimarte_mk04,SRT_SRWT,44,6533.33,15,8,90,3,180,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:05:24,brandimarte_mk05,SRT_SRWT,42,8533.34,15,4,106,2,212,-0.7893,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:08:54,brandimarte_mk05,SRT_SRWT,43,8533.34,15,4,106,2,212,-0.7893,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:12:24,brandimarte_mk05,SRT_SRWT,44,8533.34,15,4,106,2,212,-0.7893,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:16:39,brandimarte_mk06,SRT_SRWT,42,10433.34,10,10,150,3,300,-0.6889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:20:58,brandimarte_mk06,SRT_SRWT,43,10433.33,10,10,150,3,300,-0.6889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:25:10,brandimarte_mk06,SRT_SRWT,44,10433.33,10,10,150,3,300,-0.6889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:28:55,brandimarte_mk07,SRT_SRWT,42,8166.66,20,5,100,2,200,-0.78,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:32:59,brandimarte_mk07,SRT_SRWT,43,8166.66,20,5,100,2,200,-0.78,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:37:06,brandimarte_mk07,SRT_SRWT,44,8166.67,20,5,100,2,200,-0.78,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:47:37,brandimarte_mk08,SRT_SRWT,42,21300.0,20,10,225,3,450,-0.9259,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:58:12,brandimarte_mk08,SRT_SRWT,43,21300.0,20,10,225,3,450,-0.9259,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:08:46,brandimarte_mk08,SRT_SRWT,44,21300.0,20,10,225,3,450,-0.9259,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:17:59,brandimarte_mk09,SRT_SRWT,42,18466.67,20,10,240,3,480,-0.7597,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:27:13,brandimarte_mk09,SRT_SRWT,43,18466.69,20,10,240,3,480,-0.7597,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:36:29,brandimarte_mk09,SRT_SRWT,44,18466.69,20,10,240,3,480,-0.7597,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:45:44,brandimarte_mk10,SRT_SRWT,42,17733.34,20,15,240,5,480,-0.7208,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:54:54,brandimarte_mk10,SRT_SRWT,43,17733.31,20,15,240,5,480,-0.7208,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:04:03,brandimarte_mk10,SRT_SRWT,44,17733.34,20,15,240,5,480,-0.7208,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:14:26,brandimarte_mk11,SRT_SRWT,42,20466.69,30,5,179,2,358,-1.1266,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:24:39,brandimarte_mk11,SRT_SRWT,43,20466.69,30,5,179,2,358,-1.1266,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:34:42,brandimarte_mk11,SRT_SRWT,44,20466.69,30,5,179,2,358,-1.1266,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:44:56,brandimarte_mk12,SRT_SRWT,42,20533.34,30,10,193,3,386,-1.0415,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:55:13,brandimarte_mk12,SRT_SRWT,43,20533.34,30,10,193,3,386,-1.0415,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:05:28,brandimarte_mk12,SRT_SRWT,44,20533.34,30,10,193,3,386,-1.0415,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:15:02,brandimarte_mk13,SRT_SRWT,42,18966.66,30,10,231,3,462,-0.8023,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:24:37,brandimarte_mk13,SRT_SRWT,43,18966.66,30,10,231,3,462,-0.8023,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:34:13,brandimarte_mk13,SRT_SRWT,44,18966.66,30,10,231,3,462,-0.8023,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:49:31,brandimarte_mk14,SRT_SRWT,42,30100.0,30,15,277,5,554,-1.0626,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:04:48,brandimarte_mk14,SRT_SRWT,43,30100.0,30,15,277,5,554,-1.0626,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:20:05,brandimarte_mk14,SRT_SRWT,44,30100.0,30,15,277,5,554,-1.0626,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:31:36,brandimarte_mk15,SRT_SRWT,42,22433.31,30,15,284,5,568,-0.777,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:43:06,brandimarte_mk15,SRT_SRWT,43,22433.31,30,15,284,5,568,-0.777,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:54:30,brandimarte_mk15,SRT_SRWT,44,22433.38,30,15,284,5,568,-0.777,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
