timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,137,1363.86,3.90,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,138,1371.62,0.84,0,2,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.04,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,139,1376.32,2.12,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,140,1382.12,1.22,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,141,1387.10,3.10,3,4,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,142,1393.90,3.10,1,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,143,1400.66,1.04,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,144,1405.34,3.40,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,145,1412.44,3.32,0,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,146,1419.40,3.20,5,6,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,147,1426.26,1.22,4,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,148,1431.18,1.06,3,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,149,1436.14,3.14,1,3,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.18,14.00,11.17,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,150,1443.76,0.46,1,5,0.395,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.06,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,151,1453.36,2.58,0,6,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,152,1466.66,1.04,3,4,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,153,1472.12,0.30,1,4,0.749,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,154,1476.92,0.42,1,2,0.523,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,9.98,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,155,1481.02,1.18,0,2,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,156,1486.52,0.48,0,5,0.370,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,9.97,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,157,1491.98,2.16,3,5,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,158,1497.94,5.24,3,6,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,159,1506.84,3.08,3,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,160,1513.60,3.14,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,161,1520.48,1.20,1,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,162,1525.42,3.14,0,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,163,1532.20,3.38,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,164,1539.62,0.66,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,9.92,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,165,1545.36,0.84,4,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,9.99,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,166,1589.12,5.74,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,167,1598.58,3.86,0,1,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,168,1606.26,3.78,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,169,1619.84,0.70,3,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,9.99,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,170,1624.30,1.84,3,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,171,1630.04,5.20,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,172,1639.02,1.16,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,173,1643.84,3.26,1,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,174,1650.88,3.90,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,175,1658.62,1.10,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,176,1663.58,3.64,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,177,1670.98,3.80,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,178,1678.58,3.08,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,179,1685.32,5.50,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,180,1694.58,3.24,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,181,1701.56,3.96,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,182,1709.20,3.30,0,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.12,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,183,1716.26,3.12,0,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,184,1723.04,8.56,3,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,185,1735.50,8.06,3,5,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,186,1784.82,0.72,1,4,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,9.99,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,187,1789.72,3.48,0,1,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,188,1797.08,1.00,0,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.17,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,189,1801.86,0.94,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.06,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,190,1806.44,3.26,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,191,1813.42,3.18,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,192,1820.34,3.24,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,193,1827.38,1.04,1,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,194,1832.28,1.62,0,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,195,1860.72,1.34,1,5,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,196,1865.76,1.22,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,197,1870.76,0.98,2,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,198,1875.40,1.36,4,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,199,1880.56,2.90,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,200,1887.12,3.34,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,201,1894.14,3.14,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,202,1900.94,1.02,2,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,203,1905.68,2.04,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,204,1911.52,3.54,0,6,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,205,1918.74,1.12,0,1,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,206,1923.72,3.86,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,207,1931.46,2.94,3,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,208,1938.20,1.06,2,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,209,1942.94,3.34,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,210,1950.12,0.90,4,6,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.05,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,211,1954.72,1.18,0,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,212,1959.74,0.96,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,213,1967.46,0.10,2,3,1.223,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.15,13.30
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,214,1990.30,1.72,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,215,1995.84,0.96,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,216,2001.44,7.30,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,217,2013.20,3.20,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,218,2020.18,3.18,1,4,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,219,2027.18,1.08,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.18,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,220,2031.92,3.60,0,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,221,2039.32,1.70,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,222,2044.88,3.04,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.18,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,223,2051.80,0.90,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,224,2056.42,1.12,1,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,225,2061.22,3.28,2,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,226,2068.36,3.78,0,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,227,2075.86,1.10,0,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,228,2080.70,3.24,5,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,229,2087.68,1.12,3,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,230,2092.58,3.16,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,231,2099.56,1.10,1,2,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,232,2104.52,3.14,1,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.17,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,233,2111.30,9.86,4,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,234,2124.96,3.78,3,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,235,2134.84,0.80,2,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,9.98,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,236,2141.80,0.66,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,9.98,14.00,11.17,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,237,2146.16,3.26,0,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,238,2153.50,8.00,4,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,239,2193.80,1.54,2,3,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff,-10.12,-14.00,-11.10,-14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,241,2203.08,0.12,4,6,1.137,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.15,13.37
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,240,2199.68,4.02,0,2,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup,-10.12,-14.00,-11.10,-14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,242,2207.08,3.04,1,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,243,2213.90,0.98,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,244,2218.62,3.10,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,245,2225.52,0.92,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.11,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,246,2231.32,2.82,0,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,247,2256.82,4.18,0,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,248,2264.86,2.94,2,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,249,2271.58,3.18,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.18,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,250,2279.58,0.08,1,6,1.270,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.18,14.00,11.20,13.23
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,251,2310.88,0.06,4,6,1.293,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.18,14.00,11.16,13.16
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,252,2314.82,3.10,1,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,253,2321.64,0.98,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,254,2327.46,2.02,0,3,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.19,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,255,2404.90,4.86,0,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.18,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,256,2413.58,3.04,0,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,257,2420.32,1.06,3,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,258,2427.56,5.02,1,4,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.17,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,259,2458.80,2.80,3,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.18,14.00,11.11,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,260,2465.30,2.10,1,3,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:24:30,mfsweep_shard0,LRT_MMUR,43,7,261,2471.18,2.18,1,5,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
