timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,569,2040.54,0.08,2,5,1.261,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.18,-14.00,-11.19,-13.23
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,570,2040.62,2.56,8,11,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking,11.11,14.00,10.13,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,572,2045.46,1.32,2,6,0.250,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-0.32,-18.37,0.66,-18.47
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,571,2045.46,1.68,1,11,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,573,2048.58,0.30,6,10,0.034,BotSpine_Transit0,BotSpine_Dock0,MovingToPrePickup,ReturningToParking,-7.29,-15.55,-8.24,-15.18
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,574,2049.44,3.06,1,3,0.013,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,575,2054.68,2.60,0,3,0.057,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,576,2059.50,1.68,0,5,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,577,2063.26,1.72,5,9,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking,11.16,14.00,10.20,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,579,2067.62,0.30,7,11,0.484,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,1.32,-18.06,0.24,-18.38
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,578,2067.28,1.70,8,9,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,580,2069.74,0.58,10,11,0.022,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,8.64,-18.50,7.66,-18.46
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,581,2071.02,0.56,1,7,0.096,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup,-11.13,-14.00,-10.03,-14.47
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,582,2071.32,2.48,6,8,0.019,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking,10.11,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,583,2076.12,2.52,2,6,0.059,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.19,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,584,2080.86,1.76,2,4,0.014,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.10,14.00,10.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,585,2084.78,1.84,3,4,0.047,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,586,2088.66,1.84,0,3,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,587,2090.92,0.32,8,11,0.061,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-11.03,-14.05,-10.04,-14.30
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,588,2092.60,2.58,0,5,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,589,2097.36,2.54,5,7,0.027,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,590,2102.16,2.50,7,10,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup,11.15,14.00,10.18,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,592,2107.40,0.30,3,8,0.211,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-9.21,-14.79,-8.16,-14.93
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,591,2106.92,1.76,6,10,0.048,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,593,2110.88,1.76,2,6,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,594,2114.90,1.72,2,11,0.014,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,595,2116.12,2.08,5,9,0.025,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-6.93,-14.00,-7.25,-15.06
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,596,2117.86,0.58,0,3,0.066,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-3.68,-18.41,-4.65,-18.49
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,597,2118.94,2.50,4,11,0.056,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,598,2123.72,1.72,1,4,0.025,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking,10.17,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,599,2127.80,2.44,1,8,0.014,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.15,14.00,10.19,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,600,2131.42,0.52,0,2,0.296,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.43,-14.38,-10.46,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,601,2132.42,1.64,7,8,0.059,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,602,2135.36,0.28,2,5,0.035,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-3.24,-17.19,-2.44,-17.53
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,603,2136.16,1.72,7,10,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,604,2140.28,2.40,6,10,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,605,2144.86,2.72,6,9,0.025,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup,11.11,14.00,10.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,606,2149.62,2.80,3,9,0.006,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup,10.18,14.00,11.15,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,607,2154.66,1.74,3,11,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking,11.16,14.00,10.20,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,609,2159.82,1.34,4,10,0.065,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.18,-14.16,-10.08,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,608,2158.52,2.90,0,11,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking,10.12,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,610,2161.84,0.46,6,10,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,611,2163.44,2.64,0,1,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.10,14.00,10.13,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,612,2168.18,7.24,1,5,0.020,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,614,2179.66,0.28,6,11,0.115,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,-3.94,-16.78,-4.86,-16.54
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,613,2177.64,2.54,5,8,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,615,2181.02,1.72,6,7,0.024,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.41,-15.14,-8.64,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,617,2183.50,0.56,10,11,0.036,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,8.60,-18.49,7.66,-18.46
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,616,2182.54,1.60,2,8,0.027,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,618,2186.30,1.72,2,9,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,619,2190.38,1.64,4,9,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,620,2194.04,2.86,3,4,0.046,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,621,2199.00,1.80,3,6,0.020,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,622,2203.00,4.62,5,6,0.050,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,623,2209.80,1.78,5,8,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking,11.11,14.00,10.13,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,624,2213.44,1.24,9,11,0.017,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPrePickup,-11.13,-14.00,-10.11,-14.28
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,625,2213.68,1.86,2,8,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,626,2217.62,2.58,2,10,0.015,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,627,2222.46,1.70,4,10,0.055,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,628,2225.20,1.92,1,3,0.030,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.18,-14.00,-11.13,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,629,2226.50,2.98,4,7,0.020,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,630,2231.48,3.38,6,7,0.050,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,631,2237.12,1.64,6,9,0.014,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,632,2240.90,3.02,5,9,0.056,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,633,2246.24,1.68,2,5,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,634,2250.12,2.64,2,3,0.026,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,636,2256.74,0.28,0,8,0.931,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup,-3.08,-17.25,-1.96,-16.65
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,637,2256.80,0.42,0,4,0.981,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-2.89,-17.33,-2.66,-18.48
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,635,2254.78,2.64,3,10,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking,11.16,14.00,10.20,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,639,2259.26,0.58,0,4,0.094,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-1.69,-18.37,-2.66,-18.48
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,638,2259.20,0.96,6,8,0.101,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-11.13,-14.00,-10.25,-14.35
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,640,2259.60,1.68,1,10,0.023,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking,10.18,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,641,2262.38,0.42,4,6,0.981,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,-2.66,-18.48,-2.89,-17.33
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,643,2264.32,1.30,0,5,0.414,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.28,-14.71,-11.16,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,642,2263.66,2.46,1,7,0.047,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,644,2266.20,0.28,4,5,0.495,Parking_Alcove,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.47,-16.06,-8.11,-15.23
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,645,2268.36,1.80,7,11,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,647,2272.54,0.58,5,6,0.220,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup,-0.97,-18.11,0.03,-18.24
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,648,2275.96,0.90,6,10,0.012,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.14,-14.13,-10.04,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,646,2272.46,5.02,9,11,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,650,2280.44,0.78,5,10,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.97,-18.11,-1.87,-17.74
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,649,2279.58,1.72,3,9,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,651,2284.22,1.10,3,4,0.018,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,652,2287.64,2.34,1,4,0.052,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,653,2293.24,0.64,1,6,0.013,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,9.91,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,654,2302.46,0.46,3,10,0.437,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup,-10.08,-14.00,-11.17,-14.07
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,655,2312.02,4.72,4,5,0.048,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,656,2317.12,0.28,3,8,0.968,Parking_Alcove,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.55,-16.58,-7.88,-15.31
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,657,2318.92,1.68,1,4,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,658,2319.92,1.36,3,11,0.042,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-11.19,-14.20,-10.04,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,659,2321.98,0.44,7,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,660,2323.02,2.94,1,10,0.014,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,661,2326.18,0.56,8,11,0.068,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,4.61,-18.49,3.67,-18.42
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,662,2328.12,2.48,6,10,0.056,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,663,2332.14,0.60,7,8,0.531,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup,2.62,-18.49,3.67,-18.23
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,665,2334.38,0.28,8,9,0.702,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking,-3.88,-16.12,-4.96,-16.49
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,664,2332.86,2.54,0,6,0.023,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking,10.18,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,666,2336.54,0.56,7,9,0.078,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking,2.62,-18.49,1.67,-18.40
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,667,2337.72,2.44,0,2,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,668,2341.24,0.48,7,9,0.959,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup,2.62,-18.49,3.72,-17.77
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,669,2342.16,1.82,2,3,0.010,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.16,14.00,10.19,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,670,2343.80,0.30,1,9,0.746,Parking_Alcove,BotSpine_Transit0,ReturningToParking,MovingToPickup,-6.16,-16.02,-4.98,-15.62
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,671,2346.20,1.70,3,5,0.057,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,672,2350.16,1.76,4,5,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,673,2354.24,2.44,4,8,0.025,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup,11.11,14.00,10.17,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,674,2360.94,0.60,6,7,0.576,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup,0.66,-18.47,1.75,-18.21
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,675,2361.42,4.54,0,8,0.045,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup,10.20,14.00,11.15,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,676,2367.98,1.88,0,9,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,677,2371.08,0.46,5,10,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,678,2371.36,0.28,5,6,0.071,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup,-8.86,-14.92,-8.01,-15.28
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,679,2371.48,0.42,6,10,0.987,BotSpine_Dock0,BotSpine_Dock0,MovingToPrePickup,ReturningToParking,-8.41,-15.14,-8.64,-14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,680,2371.98,1.74,2,9,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.10,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,682,2376.16,0.28,1,10,0.971,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking,-10.52,-15.54,-10.57,-14.24
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,683,2376.42,0.44,4,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,681,2375.86,3.16,2,3,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,684,2378.86,0.78,5,10,0.028,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking,-0.94,-18.12,-1.81,-17.77
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,685,2381.20,1.70,3,7,0.024,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,686,2384.42,0.82,4,5,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup,-1.87,-17.74,-0.94,-18.12
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,687,2387.90,0.34,6,7,0.662,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup,10.11,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,688,2391.34,0.76,6,8,0.050,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff,11.16,14.00,10.06,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,689,2394.64,1.42,0,8,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,690,2398.34,3.60,0,9,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking,11.11,14.00,10.13,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,691,2404.06,2.62,2,9,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking,10.13,14.00,11.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,692,2408.74,2.62,2,5,0.020,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup,11.11,14.00,10.11,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,693,2413.44,2.62,4,5,0.059,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup,10.19,14.00,11.16,14.00
2026-09-20 14:23:17,mfsweep_shard0,SPT_SRWT,43,12,694,2418.12,1.82,1,4,0.014,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff,10.11,14.00,11.10,14.00
